episode,time_alive,reward,loss,time_smooth,reward_smooth,loss_smooth
4832,4.098025321960449,-4.37,0.11283126473426819,8.334394168853759,-2.7536678552627563,0.11314350627362728
4833,4.296756267547607,-4.27,0.034532710909843445,8.338300720850627,-2.752667848269145,0.11078238201638063
4834,10.888291120529175,-1.960002,0.1499282717704773,8.289964016278585,-2.79233451684316,0.11258696528772513
4835,10.856550693511963,-1.6200023,0.19985857605934143,8.233381621042888,-2.7976678450902304,0.11652140406270822
4836,8.841681480407715,-2.6400013,0.2232820987701416,8.110138885180156,-2.8400011459986367,0.1216172189762195
4837,12.32144546508789,-0.9600029,0.21710076928138733,8.31551665465037,-2.744667903582255,0.12683064118027687
4838,4.246181964874268,-4.11,0.09506523609161377,8.323274858792622,-2.736001245180766,0.1259263480703036
4839,2.79775333404541,-4.55,0.1327487677335739,8.209458311398825,-2.7796678940455117,0.12651367262005805
4840,4.194977760314941,-3.89,0.0686240941286087,8.05018584728241,-2.8223345279693604,0.12614197979370753
4841,2.8487164974212646,-4.41,0.07150191813707352,7.92812995115916,-2.857667843500773,0.12484957501292229
4842,12.506204843521118,-1.0500028,0.13110825419425964,7.929298400878906,-2.85533451239268,0.12507429296771685
4843,11.66996145248413,-0.880002,0.14570246636867523,8.020791927973429,-2.778334554036458,0.12603857442736627
4844,11.788526058197021,-1.1900027,0.11919884383678436,7.992452041308085,-2.7820012172063193,0.12890933342278005
4845,4.346318960189819,-4.08,0.158635213971138,7.85263040860494,-2.837001164754232,0.13255959587792557
4846,12.404924154281616,-1.2700026,0.1681544929742813,8.173947310447693,-2.7243345816930136,0.1330396194010973
4847,12.572625398635864,-0.25999975,0.04908820614218712,8.498716568946838,-2.5746679067611695,0.1290750063955784
4848,10.789210319519043,-1.960002,0.08159871399402618,8.450415905316671,-2.5720012346903482,0.12182729269067447
4849,12.690037250518799,-0.6200013,0.1414550244808197,8.50761771996816,-2.5340012073516847,0.12281617820262909
4850,4.1107728481292725,-3.7700002,0.36254221200942993,8.230608479181926,-2.6166677951812742,0.130499404668808
4851,1.2330727577209473,-4.95,0.10439148545265198,8.079633259773255,-2.671001100540161,0.13065984745820364
4852,1.6309051513671875,-4.89,0.09944415092468262,7.840947405497233,-2.7356677293777465,0.13176743437846503
4853,8.892257928848267,-2.5400012,0.0469839870929718,8.001372408866882,-2.675334437688192,0.13222454997400443
4854,12.554258584976196,-0.4500003,0.10738051682710648,8.325498859087626,-2.537001117070516,0.13103307572503883
4855,12.40492033958435,-1.3900023,0.2688400447368622,8.37048458258311,-2.5213344573974608,0.13823558054864407
4856,5.727972030639648,-3.8700004,0.17038117349147797,8.223359044392904,-2.5756677468617757,0.13875386180977026
4857,4.130225896835327,-4.18,0.0335988886654377,7.99308013121287,-2.666667660077413,0.13396780466039976
4858,11.689348459243774,-0.6900015,0.06691565364599228,7.969787669181824,-2.6673343261082967,0.1318636601169904
4859,11.588449954986572,-1.1900027,0.21409687399864197,8.212845619519552,-2.5693344116210937,0.13403565287590027
4860,6.244527339935303,-3.6400003,0.19177162647247314,8.010289231936136,-2.638001012802124,0.13679174259305
4861,12.538175821304321,-0.84000206,0.09690234065055847,8.230102515220642,-2.549667731920878,0.1354554625848929
4862,11.638973236083984,-1.890002,0.2000996321439743,8.481467445691427,-2.467001136144002,0.13836440816521645
4863,12.687496185302734,-0.91000223,0.04348163306713104,8.761158776283263,-2.355001211166382,0.13866270557045937
4864,11.672389507293701,-1.7000022,0.08586128801107407,8.787295389175416,-2.3463345527648927,0.1365271394451459
4865,5.845508575439453,-3.3200006,0.10577696561813354,8.620260651906332,-2.4030011653900147,0.13339108576377232
4866,12.453540325164795,-1.1300027,0.08668312430381775,8.740655946731568,-2.3526678800582888,0.12883778661489487
4867,3.947453737258911,-3.99,0.15022015571594238,8.461522889137267,-2.4536677837371825,0.12660843282938003
4868,14.917850732803345,-0.8000021,0.08160701394081116,8.81724518140157,-2.343334515889486,0.12615982542435328
4869,12.338256120681763,-1.2000027,0.21306774020195007,9.135261940956116,-2.231667931874593,0.12883712450663248
4870,8.808655261993408,-3.2000008,0.21136437356472015,9.289051191012065,-2.2086679538091025,0.13359513382116953
4871,4.146686553955078,-3.92,0.028318099677562714,9.332316859563191,-2.1923346281051637,0.1321556732058525
4872,5.994426250457764,-3.2200007,0.04240557551383972,9.115257573127746,-2.2646678924560546,0.1291989172498385
4873,8.907782316207886,-2.9300008,0.29560208320617676,9.023184935251871,-2.333001184463501,0.1341955711444219
4874,12.271951913833618,-1.1500027,0.09914376586675644,9.039299130439758,-2.3316678524017336,0.13352706854542096
4875,2.714669942855835,-4.67,0.12575194239616394,8.984910829861958,-2.3513345241546633,0.13243095949292183
4876,13.270195245742798,-0.9600029,0.20509399473667145,9.013753199577332,-2.341001200675964,0.13366227621833485
4877,6.644484281539917,-3.1000009,0.08383781462907791,8.816148495674133,-2.435667904218038,0.13482059650123118
4878,2.7308006286621094,-4.5299997,0.10332544147968292,8.547534839312236,-2.521334497133891,0.13554482075075308
4879,2.880244731903076,-4.6,0.028807079419493675,8.220541755358378,-2.6540011167526245,0.13178988924870888
4880,11.605448484420776,-1.0800025,0.22042813897132874,8.470364276568095,-2.564334527651469,0.1270527534807722
4881,4.230299472808838,-4.23,0.04164488613605499,8.57027183373769,-2.5403345346450807,0.12496120017021894
4882,10.871970415115356,-2.2200017,0.08892881125211716,8.878307342529297,-2.451334595680237,0.12461068884780009
4883,12.65473484992981,-0.6900015,0.13284273445606232,9.003723239898681,-2.3896679401397707,0.12747264709323644
4884,10.241978168487549,-1.6200023,0.04975516349077225,8.926647226015726,-2.42866800626119,0.1255518019820253
4885,12.303735971450806,-0.7200017,0.17810335755348206,8.92327441374461,-2.406334654490153,0.1225272457425793
4886,2.847606658935547,-4.6,0.2256714403629303,8.827262234687804,-2.4306679725646974,0.12437025463829438
4887,9.474665403366089,-2.4800014,0.10685073584318161,9.005410218238831,-2.3740013599395753,0.12681198287755252
4888,8.442181587219238,-3.2200007,0.06514733284711838,8.89717132250468,-2.4583346684773764,0.12675303885092337
4889,12.553986072540283,-0.9300027,0.10311256349086761,8.92935585975647,-2.4496680021286013,0.12305356183399757
4890,12.47238802909851,-1.2000027,0.020894968882203102,9.13695121606191,-2.368334746360779,0.11735767324765524
4891,17.167662620544434,7.7400017,0.13992983102798462,9.291267442703248,-2.082334621747335,0.11879192292690277
4892,12.654865503311157,-1.1000028,0.06232970580458641,9.325130518277486,-2.056001313527425,0.11419959204892317
4893,12.437673091888428,-1.0800028,0.26141250133514404,9.316803081830342,-2.0616679986317954,0.1214639543245236
4894,3.9630277156829834,-3.99,0.11010567843914032,9.059824355443318,-2.138001259167989,0.12227210067212582
4895,5.727322816848755,-3.010001,0.31667494773864746,9.055884830156963,-2.1276679356892902,0.12930203340947627
4896,5.810786962509155,-3.1700006,0.21089749038219452,8.834459718068441,-2.195667862892151,0.1334425122787555
4897,8.84278655052185,-2.4200013,0.11149705946445465,8.997637478510539,-2.1433345715204877,0.13215174240370592
4898,14.635703563690186,-0.39000034,0.3644855320453644,8.988232572873434,-2.129667846361796,0.14158102634052436
4899,6.660754919052124,-3.3900003,0.06721848994493484,8.798982532819112,-2.202667768796285,0.13671938466529052
4900,12.388632535934448,-1.2900023,0.14701300859451294,8.918315108617147,-2.139001154899597,0.1345743391662836
4901,4.429448127746582,-3.7400002,0.035892751067876816,8.927740494410196,-2.1330011606216432,0.13482682754596073
4902,5.7935168743133545,-3.4000006,0.07818783074617386,8.921043515205383,-2.139001154899597,0.13601956938703855
4903,12.324148893356323,-1.0300028,0.2196751832962036,9.03492240111033,-2.075667889912923,0.13348867272337278
4904,4.160964250564575,-4.0099998,0.1655360460281372,8.76455614566803,-2.171001124382019,0.13570174872875213
4905,12.52149748802185,-0.5000005,0.1997280865907669,9.091450397173563,-2.0320011377334595,0.13816762020190557
4906,14.13703465461731,0.4100032,0.12957888841629028,9.120345044136048,-1.9863342682520548,0.1356504499912262
4907,4.196840286254883,-4.18,0.17980381846427917,9.03875691095988,-2.0223342339197794,0.1388493167857329
4908,12.519932746887207,-1.2200027,0.12216480076313019,9.365061314900716,-1.9120009978612265,0.13947729542851448
4909,11.62255859375,-1.7700021,0.14624589681625366,9.656471776962281,-1.8176677385965982,0.14339192267507314
4910,11.722662925720215,-1.2900026,0.17961372435092926,9.660378925005595,-1.824667739868164,0.1420314421877265
4911,8.991683721542358,-2.8100011,0.43625757098197937,9.819091733296712,-1.777334443728129,0.15518519834925731
4912,13.054942607879639,-0.99000263,0.09141016006469727,9.891857473055522,-1.7363344748814902,0.15526790997634332
4913,12.486974239349365,-0.8800025,0.057619865983724594,9.88626545270284,-1.742667841911316,0.1527604810272654
4914,12.440903902053833,-1.1000028,0.3604193925857544,9.95956297715505,-1.7253345251083374,0.16311595533043147
4915,6.3091089725494385,-3.2100008,0.0758032351732254,9.759742077191671,-1.8083344936370849,0.15970595125108958
4916,12.43813943862915,-0.11999941,0.14563870429992676,10.079426503181457,-1.659001143773397,0.15703819338232278
4917,4.4628236293792725,-4.0299997,0.2090006023645401,9.91236511071523,-1.7106677532196044,0.16044318893303475
4918,12.204684257507324,-0.60000086,0.11351578682661057,10.0377818663915,-1.6233344237009684,0.16205547073235113
4919,6.194079637527466,-3.4500008,0.22863486409187317,9.825784985224406,-1.7073343594868977,0.16623954741905134
4920,4.579248428344727,-3.7400002,0.4143821597099304,9.562680331865947,-1.792000945409139,0.1793557871133089
4921,11.373502969741821,-1.0800028,0.12260317802429199,9.369541676839193,-2.086001094182332,0.17877823201318582
4922,4.261178970336914,-3.98,0.12592713534832,9.089752125740052,-2.182001002629598,0.18089814633131027
4923,5.8116583824157715,-3.5600004,0.15538297593593597,8.86888496875763,-2.264667590459188,0.17736382881800333
4924,14.23598051071167,-0.23999977,0.0944792702794075,9.21131672859192,-2.139667582511902,0.17684294854601224
4925,4.312777996063232,-3.91,0.32515212893486023,9.164165234565735,-2.1696675539016725,0.17712552125255268
4926,13.287566900253296,-0.3800001,0.2624512314796448,9.41339123249054,-2.076667539278666,0.17884397928913434
4927,2.7145724296569824,-4.72,0.14923299849033356,9.209117428461711,-2.1533341566721598,0.1801018439233303
4928,12.689346551895142,-0.45000076,0.25788894295692444,9.144238861401876,-2.155334170659383,0.17654862428704898
4929,12.33858847618103,-0.4300003,0.1292446106672287,9.333499979972839,-2.0566675027211505,0.17861616164445876
4930,12.353328704833984,-1.2200027,0.17757537961006165,9.332323185602824,-2.0543341795603434,0.17963490734497706
4931,11.039170980453491,-1.4300022,0.12800274789333344,9.552647280693055,-1.9773342450459799,0.1827052405724923
4932,10.307536840438843,-2.0700016,0.22391679883003235,9.703114612897236,-1.9330009460449218,0.18756287284195422
4933,12.437595844268799,-0.4000001,0.2141272872686386,9.706896177927653,-1.9120008548100789,0.18737794297436874
4934,8.742978811264038,-2.4300015,0.0554787777364254,9.859629996617635,-1.8593342463175455,0.183709367364645
4935,12.637428283691406,-0.5700011,0.22081243991851807,9.863494356473288,-1.8616676012674966,0.1844121791422367
4936,2.7319211959838867,-4.39,0.1569358855485916,9.483323907852172,-2.021667702992757,0.18532407904664674
4937,12.38814926147461,-0.50000095,0.09420482069253922,9.756367540359497,-1.8990010738372802,0.18247077912092208
4938,10.839502334594727,-1.3800023,0.09917593747377396,9.700353193283082,-1.9043343941370645,0.18170448367794353
4939,10.94067645072937,-1.3800023,0.15087610483169556,9.677623788515726,-1.8913343985875448,0.18185882394512495
4940,10.905369281768799,-2.2900019,0.2653156518936157,9.65038066705068,-1.9246677080790202,0.1847155548632145
4941,12.487169027328491,-0.76000166,0.06272823363542557,9.766896843910217,-1.856334392229716,0.1722645769516627
4942,13.505903720855713,-0.03999853,0.04059618338942528,9.781928881009419,-1.8246675888697306,0.17057077772915363
4943,11.00536322593689,-1.1200027,0.06632575392723083,9.732541847229005,-1.832667597134908,0.17086097399393718
4944,11.521679162979126,-0.9100027,0.12945501506328583,9.70190102259318,-1.826334261894226,0.1631621614098549
4945,10.973577499389648,-1.5000024,0.053828924894332886,9.857383306821188,-1.769334316253662,0.16242968440055847
4946,12.53757095336914,-0.4500003,0.055693887174129486,9.860697690645853,-1.7803343454996745,0.15943152382969855
4947,4.496404647827148,-4.08,0.16890466213226318,9.86181705792745,-1.78200101852417,0.15809499248862266
4948,6.393820524215698,-2.890001,0.17276018857955933,9.668121600151062,-1.8583343585332235,0.16006980588038763
4949,4.145625829696655,-4.3,0.04046250507235527,9.599839806556702,-1.8866676727930705,0.15379739391307037
4950,9.092851161956787,-2.2300014,0.41050541400909424,9.750293231010437,-1.8363343795140585,0.15366816905637581
4951,5.510486364364624,-3.1600008,0.07428663223981857,9.55485934416453,-1.9056676467259726,0.1520576175302267
4952,11.589341878890991,-0.9800024,0.02726827561855316,9.799131441116334,-1.805667726198832,0.14876898887256781
4953,5.728466272354126,-3.6600003,0.14341147243976593,9.796358370780945,-1.809001056353251,0.1483699387560288
4954,6.176920175552368,-3.020001,0.06612323224544525,9.527723026275634,-1.9016677618026734,0.14742473748823007
4955,9.008728981018066,-1.6500022,0.14816100895404816,9.68425472577413,-1.826334500312805,0.14152503348886966
4956,2.62983775138855,-4.56,0.22307175397872925,9.328997087478637,-1.9656678279240927,0.14021238423883914
4957,12.389095306396484,-0.91000223,0.052113380283117294,9.651481183369954,-1.838667909304301,0.13697506363193193
4958,8.790782690048218,-1.9000018,0.1185077428817749,9.521529054641723,-1.8870012760162354,0.13232902362942695
4959,10.890977382659912,-1.4500024,0.21658092737197876,9.473275351524354,-1.9210013469060263,0.13524023418625195
4960,9.041083574295044,-1.9900019,0.08512737601995468,9.362867180506388,-1.946667989095052,0.13215863406658174
4961,4.045691013336182,-4.18,0.248347669839859,9.129751181602478,-2.038334576288859,0.13617013146479925
4962,8.908766984939575,-2.2300014,0.26022833585739136,9.083125519752503,-2.0436679045359294,0.1373805160323779
4963,2.697415590286255,-4.5299997,0.05080784857273102,8.75845284461975,-2.1813345591227216,0.1319365347425143
4964,12.422589778900146,-0.9100027,0.0612136535346508,8.881106543540955,-2.1306679328282674,0.1321276972691218
4965,12.387166738510132,-0.55000067,0.07798327505588531,8.872764492034912,-2.130001250902812,0.12736672510703403
4966,12.70459508895874,-0.25999975,0.14197096228599548,9.205186955134074,-1.9923345804214478,0.1268678943316142
4967,12.422738552093506,1.4305115e-06,0.2149357944726944,9.206339931488037,-1.9756678342819214,0.130892260124286
4968,12.205532550811768,-0.60000086,0.07016881555318832,9.251874272028605,-1.94966778755188,0.1299253560602665
4969,11.721799612045288,-0.9500027,0.07837700098752975,9.277911710739136,-1.9353344678878783,0.12750871926546098
4970,8.674918413162231,-1.8500018,0.0716436430811882,9.203563348452251,-1.9206677993138632,0.12105298563838005
4971,11.654848575592041,-1.1500025,0.05810612067580223,9.175819333394369,-1.933667826652527,0.12089891520639261
4972,12.506022930145264,-0.5700011,0.06030387431383133,9.14248997370402,-1.951334579785665,0.12155583823720614
4973,5.82726263999939,-3.4200006,0.06448959559202194,8.969886620839437,-2.0280011733373007,0.12149463295936584
4974,12.571599245071411,-0.45000076,0.11850715428590775,9.004883956909179,-2.0126677751541138,0.12112970426678657
4975,12.455496788024902,-1.2200027,0.17834380269050598,9.054281266530355,-2.0033344507217405,0.12528020019332567
4976,12.27144980430603,-0.30999994,0.04004812240600586,9.045410561561585,-1.9986677726109823,0.1247586747010549
4977,13.386945486068726,-0.25999928,0.0414518266916275,9.341761922836303,-1.8713344176610311,0.1205102468530337
4978,10.257012367248535,-1.8100021,0.1864863485097885,9.470534984270731,-1.8353344519933066,0.12096778551737468
