episode,timesteps,time_alive,ep_length,reward,best_reward,best_ep_length,train/loss,train/learning_rate,rollout/exploration_rate
1546,76967,11.606293800054118,108,-0.5399999413639307,28.800000371411443,219,5.539073467254639,1e-05,0.0832961333333333
1547,77004,4.478640099987388,37,-3.5699999816715717,28.800000371411443,219,7.903679847717285,1e-05,0.08326406666666666
1548,77105,11.838561799842864,101,-1.0599999502301216,28.800000371411443,219,8.422203063964844,1e-05,0.08317653333333333
1549,77238,16.23412869987078,133,6.146728992462158e-08,28.800000371411443,219,5.1632981300354,1e-05,0.08306126666666666
1550,77252,2.1313867000862956,14,-4.609999995678663,28.800000371411443,219,10.10058307647705,1e-05,0.08304913333333336
1551,77340,10.623744999989867,88,-1.669999958947301,28.800000371411443,219,15.817732810974121,1e-05,0.08297286666666666
1552,77452,12.9879991998896,112,-0.6699999459087849,28.800000371411443,219,8.627982139587402,1e-05,0.08287579999999999
1553,77462,2.0978421999607235,10,-4.849999999627471,28.800000371411443,219,5.516629219055176,1e-05,0.08286713333333333
1554,77482,2.5966905001550913,20,-4.309999991208315,28.800000371411443,219,5.237208366394043,1e-05,0.08284979999999999
1555,77523,4.429572600172833,41,-3.2899999767541885,28.800000371411443,219,7.072564601898193,1e-05,0.08281426666666666
1556,77540,2.2135524000041187,17,-4.3699999917298555,28.800000371411443,219,8.011017799377441,1e-05,0.08279953333333334
1557,77552,2.081420599948615,12,-4.749999998137355,28.800000371411443,219,12.997018814086914,1e-05,0.08278913333333333
1558,77589,4.5290850000455976,37,-3.61999998241663,28.800000371411443,219,8.266241073608398,1e-05,0.08275706666666663
1559,77674,10.589662600075826,85,-1.9399999640882015,28.800000371411443,219,4.860867977142334,1e-05,0.0826834
1560,77785,13.171857800101861,111,-0.639999944716692,28.800000371411443,219,10.641623497009277,1e-05,0.0825872
1561,77877,10.42241120012477,92,-1.2999999523162842,28.800000371411443,219,9.07977294921875,1e-05,0.08250746666666667
1562,77946,8.259226300055161,69,-2.379999967291951,28.800000371411443,219,20.945423126220703,1e-05,0.08244766666666668
1563,77970,3.497096600010991,24,-4.179999990388751,28.800000371411443,219,15.149809837341309,1e-05,0.08242686666666665
1564,77984,2.1972894000355154,14,-4.609999995678663,28.800000371411443,219,6.255832672119141,1e-05,0.08241473333333331
1565,78010,3.579464699840173,26,-4.1699999906122684,28.800000371411443,219,3.453425884246826,1e-05,0.0823922
1566,78110,11.855407699942589,100,-1.1099999509751797,28.800000371411443,219,7.025603771209717,1e-05,0.08230553333333333
1567,78125,2.064932799898088,15,-4.509999994188547,28.800000371411443,219,8.141757011413574,1e-05,0.0822925333333333
1568,78234,11.856316700112075,109,-0.5299999415874481,28.800000371411443,219,9.459195137023926,1e-05,0.08219806666666667
1569,78268,4.377858299994841,34,-3.8099999856203794,28.800000371411443,219,11.75036334991455,1e-05,0.08216859999999998
1570,78307,4.663211100036278,39,-3.479999979957938,28.800000371411443,219,8.1914644241333,1e-05,0.08213479999999998
1571,78342,4.478184400126338,35,-3.7099999841302633,28.800000371411443,219,11.01462173461914,1e-05,0.08210446666666663
1572,78376,4.562475099926814,34,-3.849999986588955,28.800000371411443,219,12.457762718200684,1e-05,0.082075
1573,78462,10.307446399936453,86,-1.6799999587237835,28.800000371411443,219,13.72597885131836,1e-05,0.08200046666666663
1574,78495,3.4967306000180542,33,-3.5699999798089266,28.800000371411443,219,5.571335315704346,1e-05,0.08197186666666668
1575,78612,12.936633999925107,117,-0.12999993562698364,28.800000371411443,219,4.848479270935059,1e-05,0.08187046666666666
1576,78638,3.6129544000141323,26,-4.079999988898635,28.800000371411443,219,5.87925910949707,1e-05,0.08184793333333334
1577,78749,11.588931099977344,111,-0.30999993719160557,28.800000371411443,219,6.598408222198486,1e-05,0.08175173333333328
1578,78846,10.723037299932912,97,-1.019999947398901,28.800000371411443,219,8.59862232208252,1e-05,0.08166766666666665
1579,78956,12.905235399957746,110,-0.7299999464303255,28.800000371411443,219,18.567598342895508,1e-05,0.08157233333333333
1580,79057,11.905517099890858,101,-1.0599999502301216,28.800000371411443,219,5.350715160369873,1e-05,0.0814848
1581,79148,10.572556300088763,91,-1.3899999540299177,28.800000371411443,219,12.459925651550293,1e-05,0.08140593333333333
1582,79189,4.978352899895981,41,-3.3699999786913395,28.800000371411443,219,5.412972450256348,1e-05,0.0813704
1583,79266,8.992187299998477,77,-2.019999962300062,28.800000371411443,219,7.247873306274414,1e-05,0.08130366666666669
1584,79281,2.064057999989018,15,-4.559999994933605,28.800000371411443,219,17.255502700805664,1e-05,0.08129066666666666
1585,79351,7.826320900116116,70,-2.279999965801835,28.800000371411443,219,8.728058815002441,1e-05,0.08123
1586,79471,13.303350300062448,120,-0.14999993704259396,28.800000371411443,219,9.622023582458496,1e-05,0.08112600000000002
1587,79512,4.412949800025672,41,-3.2899999767541885,28.800000371411443,219,6.337209701538086,1e-05,0.08109046666666668
1588,79603,11.13896599994041,91,-1.6599999591708183,28.800000371411443,219,7.540509223937988,1e-05,0.08101159999999996
1589,79633,3.813084499910474,30,-3.7999999839812517,28.800000371411443,219,8.404903411865234,1e-05,0.08098560000000002
1590,79701,8.041893200017512,68,-2.379999967291951,28.800000371411443,219,10.020577430725098,1e-05,0.08092666666666665
1591,79726,3.4959768000990152,25,-4.129999989643693,28.800000371411443,219,5.953381538391113,1e-05,0.080905
1592,79761,4.330293399980292,35,-3.719999983906746,28.800000371411443,219,24.880414962768555,1e-05,0.08087466666666665
1593,79776,2.1978410999290645,15,-4.51999999396503,28.800000371411443,219,12.020744323730469,1e-05,0.08086166666666668
1594,79799,3.4464893999975175,23,-4.279999991878867,28.800000371411443,219,12.580641746520996,1e-05,0.08084173333333333
1595,79895,10.889316400047392,96,-1.099999949336052,28.800000371411443,219,6.999265193939209,1e-05,0.08075853333333331
1596,79931,4.279573099920526,36,-3.5799999814480543,28.800000371411443,219,17.62763023376465,1e-05,0.08072733333333333
1597,79970,4.21212839987129,39,-3.4399999789893627,28.800000371411443,219,14.85340690612793,1e-05,0.08069353333333334
1598,79999,3.6800643000751734,29,-3.899999985471368,28.800000371411443,219,14.047338485717773,1e-05,0.08066840000000002
1599,80023,3.6961010000668466,24,-4.229999991133809,28.800000371411443,219,5.0836501121521,1e-05,0.0806476
1600,80050,3.363015500130132,27,-3.949999986216426,28.800000371411443,219,6.548558235168457,1e-05,0.08062419999999997
1601,80143,10.839693200075999,93,-1.3399999532848597,28.800000371411443,219,24.102148056030273,1e-05,0.0805436
1602,80251,12.854585099965334,108,-0.7799999471753836,28.800000371411443,219,6.253231048583984,1e-05,0.08044999999999998
1603,80289,4.4128091998863965,38,-3.5299999807029963,28.800000371411443,219,6.2540998458862305,1e-05,0.08041706666666666
1604,80371,10.373492500046268,82,-1.9599999636411667,28.800000371411443,219,6.2076029777526855,1e-05,0.08034599999999999
1605,80458,10.622365199960768,87,-1.7599999606609344,28.800000371411443,219,7.928409576416016,1e-05,0.08027060000000001
1606,80616,17.317285200115293,158,1.4500000849366188,28.800000371411443,219,8.740823745727539,1e-05,0.08013366666666664
1607,80652,4.429753300035372,36,-3.6299999821931124,28.800000371411443,219,12.222058296203613,1e-05,0.08010246666666668
1608,80760,12.154006899800152,108,-0.7099999450147152,28.800000371411443,219,6.874029159545898,1e-05,0.08000886666666664
1609,80862,11.82236190000549,102,-1.0099999494850636,28.800000371411443,219,8.983813285827637,1e-05,0.07992046666666663
1610,80899,4.4626982000190765,37,-3.61999998241663,28.800000371411443,219,6.873529434204102,1e-05,0.07988839999999998
1611,80915,2.097082700114697,16,-4.429999992251396,28.800000371411443,219,5.087201118469238,1e-05,0.07987453333333334
1612,80954,4.412521100137383,39,-3.479999979957938,28.800000371411443,219,10.781684875488281,1e-05,0.07984073333333336
1613,81047,10.73971340013668,93,-1.2999999523162842,28.800000371411443,219,5.531463146209717,1e-05,0.07976013333333329
1614,81049,1.182416700059548,2,-5.0,28.800000371411443,219,12.965466499328613,1e-05,0.07975840000000001
1615,81082,4.961718099890277,33,-3.929999988526106,28.800000371411443,219,7.255187511444092,1e-05,0.07972979999999999
1616,81171,10.356475800042972,89,-1.4899999555200338,28.800000371411443,219,7.567574501037598,1e-05,0.07965266666666668
1617,81279,12.938321999972686,108,-0.8799999486654997,28.800000371411443,219,7.398857593536377,1e-05,0.07955906666666669
1618,81374,10.706199000123888,95,-1.2399999517947435,28.800000371411443,219,11.597482681274414,1e-05,0.07947673333333334
1619,81429,6.460205600131303,55,-2.789999971166253,28.800000371411443,219,4.532694339752197,1e-05,0.07942906666666665
1620,81523,11.905262500047684,94,-1.56999995931983,28.800000371411443,219,10.152227401733398,1e-05,0.07934760000000003
1621,81598,8.874395600054413,75,-2.1599999647587538,28.800000371411443,219,16.03011703491211,1e-05,0.07928260000000001
1622,81613,2.064556799829006,15,-4.509999994188547,28.800000371411443,219,9.459545135498047,1e-05,0.07926959999999998
1623,81665,6.560460000066087,52,-3.029999975115061,28.800000371411443,219,15.672377586364746,1e-05,0.07922453333333336
1624,81697,4.312447200063616,32,-3.8599999863654375,28.800000371411443,219,7.603840351104736,1e-05,0.07919679999999996
1625,81808,12.704842000035569,111,-0.5899999439716339,28.800000371411443,219,10.307347297668457,1e-05,0.07910060000000002
1626,81912,11.78836359991692,104,-0.869999947026372,28.800000371411443,219,12.73277473449707,1e-05,0.07901046666666668
1627,81929,2.08166899997741,17,-4.419999992474914,28.800000371411443,219,8.124916076660156,1e-05,0.0789957333333333
1628,82092,19.664784600026906,163,1.180000076070428,28.800000371411443,219,20.996231079101562,1e-05,0.07885446666666669
1629,82107,2.31389439990744,15,-4.559999994933605,28.800000371411443,219,6.994216442108154,1e-05,0.07884146666666667
1630,82182,8.924796300008893,75,-2.1599999647587538,28.800000371411443,219,7.070699691772461,1e-05,0.07877646666666664
1631,82304,12.938179600052536,122,-0.01999993436038494,28.800000371411443,219,5.857016563415527,1e-05,0.07867073333333331
1632,82399,10.97257909993641,95,-1.279999952763319,28.800000371411443,219,6.899129867553711,1e-05,0.07858840000000002
1633,82492,10.606611599912867,93,-1.2899999525398016,28.800000371411443,219,7.050197601318359,1e-05,0.0785078
1634,82515,3.2136880999896675,23,-4.229999991133809,28.800000371411443,219,3.6415293216705322,1e-05,0.07848786666666666
1635,82648,14.569041500100866,133,0.5100000724196434,28.800000371411443,219,13.38818073272705,1e-05,0.07837259999999999
1636,82663,1.8982477001845837,15,-4.51999999396503,28.800000371411443,219,7.645158290863037,1e-05,0.07835960000000002
1637,82758,10.75689799990505,95,-1.14999995008111,28.800000371411443,219,6.178267955780029,1e-05,0.07827726666666666
1638,82850,10.489760699914768,92,-1.3899999540299177,28.800000371411443,219,5.700568199157715,1e-05,0.07819753333333333
1639,82943,10.707341900095344,93,-1.3399999532848597,28.800000371411443,219,9.158647537231445,1e-05,0.07811693333333332
1640,82956,2.129901499953121,13,-4.649999996647239,28.800000371411443,219,5.515542030334473,1e-05,0.07810566666666664
1641,82992,4.379788900027052,36,-3.669999983161688,28.800000371411443,219,8.478976249694824,1e-05,0.07807446666666666
1642,83227,27.540330100106075,235,12.000000229105353,28.800000371411443,235,7.3019304275512695,1e-05,0.07787079999999999
1643,83262,4.412595599889755,35,-3.7099999841302633,28.800000371411443,235,11.762068748474121,1e-05,0.07784046666666664
1644,83302,5.428037700010464,40,-3.509999981150031,28.800000371411443,235,4.406737327575684,1e-05,0.07780579999999997
1645,83340,4.562002599937841,38,-3.479999979957938,28.800000371411443,235,8.044336318969727,1e-05,0.07777286666666665
1646,83379,4.561999199911952,39,-3.479999979957938,28.800000371411443,235,9.993426322937012,1e-05,0.07773906666666666
1647,83442,8.19182480010204,63,-2.749999973922968,28.800000371411443,235,9.315467834472656,1e-05,0.07768446666666665
1648,83467,3.4975137000437826,25,-4.179999990388751,28.800000371411443,235,4.948312759399414,1e-05,0.07766279999999996
1649,83697,26.042144499951974,230,4.180000117048621,28.800000371411443,235,11.219310760498047,1e-05,0.07746346666666665
1650,83738,4.711238299962133,41,-3.4199999794363976,28.800000371411443,235,5.717206954956055,1e-05,0.07742793333333331
1651,83784,6.0618601001333445,46,-3.329999979585409,28.800000371411443,235,9.270820617675781,1e-05,0.07738806666666667
1652,83808,3.6794821999501437,24,-4.269999992102385,28.800000371411443,235,9.21535587310791,1e-05,0.07736726666666666
1653,83895,10.473339699907228,87,-1.669999958947301,28.800000371411443,235,6.758442401885986,1e-05,0.07729186666666668
1654,83991,10.656642799964175,96,-1.099999949336052,28.800000371411443,235,8.076003074645996,1e-05,0.07720866666666665
1655,84008,2.2137184999883175,17,-4.3699999917298555,28.800000371411443,235,6.370798110961914,1e-05,0.07719393333333334
1656,84119,13.038255899911746,111,-0.639999944716692,28.800000371411443,235,7.823488235473633,1e-05,0.07709773333333333
1657,84211,10.472824899945408,92,-1.2999999523162842,28.800000371411443,235,8.77756404876709,1e-05,0.077018
1658,84235,3.430394799914211,24,-4.229999991133809,28.800000371411443,235,8.742081642150879,1e-05,0.07699719999999999
1659,84344,12.687896399991587,109,-0.7299999464303255,28.800000371411443,235,9.151991844177246,1e-05,0.07690273333333333
1660,84383,4.511691599851474,39,-3.479999979957938,28.800000371411443,235,6.768522262573242,1e-05,0.07686893333333335
1661,84475,10.490567799890414,92,-1.3899999540299177,28.800000371411443,235,10.965410232543945,1e-05,0.0767892
1662,84589,13.553997399983928,114,-0.6499999463558197,28.800000371411443,235,10.501923561096191,1e-05,0.07669039999999999
1663,84714,13.570066299987957,125,0.1500000674277544,28.800000371411443,235,21.330848693847656,1e-05,0.07658206666666664
1664,84768,6.676574000157416,54,-2.96999997459352,28.800000371411443,235,6.590020656585693,1e-05,0.07653526666666663
1665,84893,13.57125320006162,125,0.10000006668269634,28.800000371411443,235,4.0506181716918945,1e-05,0.07642693333333334
1666,84913,2.4301574998535216,20,-4.409999992698431,28.800000371411443,235,6.077893257141113,1e-05,0.07640960000000001
1667,85003,10.341601399937645,90,-1.4399999547749758,28.800000371411443,235,8.460870742797852,1e-05,0.07633160000000001
1668,85018,2.3134953000117093,15,-4.509999994188547,28.800000371411443,235,7.064837455749512,1e-05,0.07631859999999999
1669,85087,7.925825099926442,69,-2.2899999655783176,28.800000371411443,235,14.865163803100586,1e-05,0.0762588
1670,85133,6.477601800113916,46,-3.3999999817460775,28.800000371411443,235,8.124275207519531,1e-05,0.0762189333333333
1671,85218,10.754948999965563,85,-1.8299999609589577,28.800000371411443,235,12.685328483581543,1e-05,0.07614526666666667
1672,85314,11.607875700108707,96,-1.3799999561160803,28.800000371411443,235,8.55126667022705,1e-05,0.07606206666666665
1673,85364,6.026852599810809,50,-3.2699999790638685,28.800000371411443,235,10.369030952453613,1e-05,0.07601873333333331
1674,85366,1.147730699973181,2,-5.0,28.800000371411443,235,7.99021053314209,1e-05,0.07601699999999997
1675,85438,8.375761899864301,72,-2.1399999633431435,28.800000371411443,235,7.8626837730407715,1e-05,0.07595459999999997
1676,85529,10.456474900012836,91,-1.4399999547749758,28.800000371411443,235,4.399411678314209,1e-05,0.07587573333333336
1677,85622,10.706052799941972,93,-1.2899999525398016,28.800000371411443,235,8.210774421691895,1e-05,0.07579513333333329
1678,85718,11.821968599921092,96,-1.3799999561160803,28.800000371411443,235,5.959370136260986,1e-05,0.07571193333333333
1679,85826,12.987664600135759,108,-0.8699999488890171,28.800000371411443,235,8.138040542602539,1e-05,0.07561833333333329
1680,85864,4.212491299957037,38,-3.4399999789893627,28.800000371411443,235,12.143226623535156,1e-05,0.07558539999999997
1681,85953,10.606792100006714,89,-1.6199999582022429,28.800000371411443,235,11.319990158081055,1e-05,0.07550826666666666
1682,85988,4.395608500111848,35,-3.7599999848753214,28.800000371411443,235,6.926652431488037,1e-05,0.07547793333333329
1683,86052,7.926122699864209,64,-2.639999970793724,28.800000371411443,235,8.686392784118652,1e-05,0.07542246666666667
1684,86163,13.10498319985345,111,-0.6799999456852674,28.800000371411443,235,4.717589378356934,1e-05,0.07532626666666667
